1.739130434782608717e-02,1.739130434782608717e-02,1.739130434782608717e-02,1.739130434782608717e-02,1.739130434782608717e-02,1.739130434782608717e-02,1.739130434782608717e-02,1.739130434782608717e-02,1.739130434782608717e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,5.128205128205127333e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,8.403361344537815802e-02,8.403361344537815802e-02,8.403361344537815802e-02,8.403361344537815802e-02,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.157024793388429784e-01,1.157024793388429784e-01,1.157024793388429784e-01,1.311475409836065642e-01,1.311475409836065642e-01,1.311475409836065642e-01,1.463414634146341375e-01,1.463414634146341375e-01,1.451612903225806273e-01,1.451612903225806273e-01,1.451612903225806273e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.587301587301587213e-01,1.587301587301587213e-01,1.587301587301587213e-01,1.574803149606299191e-01,1.562500000000000000e-01,1.562500000000000000e-01,1.705426356589147263e-01,1.705426356589147263e-01,1.692307692307692402e-01,1.679389312977099258e-01,1.679389312977099258e-01,1.666666666666666852e-01,1.654135338345864847e-01,1.654135338345864847e-01,1.641791044776119424e-01,1.777777777777777846e-01,1.911764705882352811e-01,1.911764705882352811e-01,2.043795620437956206e-01,2.014388489208633060e-01,1.999999999999999833e-01,2.127659574468085124e-01,2.112676056338028130e-01,2.097902097902097640e-01,2.206896551724137623e-01,2.328767123287670826e-01,2.297297297297297147e-01,2.281879194630872520e-01,2.251655629139072967e-01,2.352941176470588203e-01,2.692307692307692180e-01,2.784810126582278333e-01,2.732919254658385255e-01,2.682926829268292845e-01,2.994011976047903922e-01,3.040935672514620269e-01,2.971428571428571530e-01,2.905027932960894121e-01,3.043478260869565410e-01,2.962962962962962798e-01,3.179487179487179294e-01,3.168316831683168355e-01,3.142857142857142794e-01,3.272727272727272152e-01,3.376623376623376638e-01,3.577235772357723054e-01,3.383458646616541166e-01,3.424657534246575152e-01,3.302752293577981280e-01,3.028720626631853374e-01,2.779922779922779918e-01,7.317073170731708265e-02
1.379310344827586188e-02,1.379310344827586188e-02,1.379310344827586188e-02,1.379310344827586188e-02,1.379310344827586188e-02,1.379310344827586188e-02,1.379310344827586188e-02,1.379310344827586188e-02,1.379310344827586188e-02,2.739726027397260122e-02,2.739726027397260122e-02,2.739726027397260122e-02,2.739726027397260122e-02,2.739726027397260122e-02,2.739726027397260122e-02,2.739726027397260122e-02,4.081632653061224858e-02,4.081632653061224858e-02,4.081632653061224858e-02,4.081632653061224858e-02,4.081632653061224858e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,5.405405405405405705e-02,6.711409395973154390e-02,6.711409395973154390e-02,6.711409395973154390e-02,6.711409395973154390e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,7.999999999999998779e-02,9.271523178807947185e-02,9.271523178807947185e-02,9.271523178807947185e-02,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.176470588235294101e-01,1.176470588235294101e-01,1.298701298701298856e-01,1.298701298701298856e-01,1.298701298701298856e-01,1.419354838709677713e-01,1.419354838709677713e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.538461538461538547e-01,1.656050955414012926e-01,1.772151898734177222e-01,1.772151898734177222e-01,1.886792452830188538e-01,1.886792452830188538e-01,1.999999999999999833e-01,2.111801242236024667e-01,2.111801242236024667e-01,2.222222222222222099e-01,2.331288343558282350e-01,2.331288343558282350e-01,2.439024390243902662e-01,2.545454545454545747e-01,2.650602409638554424e-01,2.650602409638554424e-01,2.738095238095237804e-01,2.840236686390532062e-01,2.823529411764705843e-01,2.923976608187134341e-01,3.023255813953488746e-01,3.121387283236994881e-01,3.199999999999999512e-01,3.181818181818181768e-01,3.146067415730336991e-01,3.240223463687150751e-01,3.314917127071823622e-01,3.478260869565217850e-01,3.655913978494623184e-01,3.809523809523809312e-01,3.874345549738219541e-01,4.020618556701031077e-01,4.343434343434343092e-01,4.577114427860695112e-01,4.585365853658536217e-01,4.688995215311005937e-01,4.672897196261682207e-01,4.931506849315068775e-01,4.800000000000000933e-01,4.741379310344827624e-01,4.666666666666666186e-01,4.719999999999999751e-01,4.732824427480916141e-01,4.710144927536232262e-01,5.185185185185184897e-01,5.386996904024767829e-01,5.083798882681563880e-01,4.492753623188405765e-01,3.890909090909090429e-01,9.319477036540393944e-02
1.666666666666666644e-02,1.666666666666666644e-02,1.666666666666666644e-02,1.666666666666666644e-02,1.666666666666666644e-02,1.666666666666666644e-02,1.666666666666666644e-02,1.666666666666666644e-02,1.666666666666666644e-02,3.305785123966942241e-02,3.305785123966942241e-02,3.305785123966942241e-02,3.305785123966942241e-02,3.305785123966942241e-02,3.305785123966942241e-02,3.305785123966942241e-02,4.918032786885246505e-02,4.918032786885246505e-02,4.918032786885246505e-02,4.918032786885246505e-02,4.918032786885246505e-02,6.504065040650405805e-02,6.504065040650405805e-02,6.504065040650405805e-02,6.504065040650405805e-02,6.504065040650405805e-02,8.064516129032257841e-02,8.064516129032257841e-02,8.064516129032257841e-02,8.064516129032257841e-02,9.600000000000000200e-02,9.600000000000000200e-02,9.600000000000000200e-02,9.600000000000000200e-02,9.600000000000000200e-02,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.259842519685039353e-01,1.259842519685039353e-01,1.259842519685039353e-01,1.406250000000000000e-01,1.406250000000000000e-01,1.550387596899225062e-01,1.550387596899225062e-01,1.550387596899225062e-01,1.692307692307692124e-01,1.692307692307692124e-01,1.832061068702290074e-01,1.832061068702290074e-01,1.832061068702290074e-01,1.969696969696969613e-01,2.105263157894736725e-01,2.105263157894736725e-01,2.238805970149253810e-01,2.238805970149253810e-01,2.370370370370370461e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.627737226277372384e-01,2.753623188405797118e-01,2.753623188405797118e-01,2.877697841726618577e-01,2.999999999999999889e-01,3.120567375886524886e-01,3.120567375886524886e-01,3.216783216783216659e-01,3.333333333333333703e-01,3.310344827586206851e-01,3.424657534246575707e-01,3.537414965986395154e-01,3.648648648648648574e-01,3.599999999999999867e-01,3.576158940397350383e-01,3.529411764705882026e-01,3.506493506493506551e-01,3.461538461538461453e-01,3.647798742138364525e-01,3.850931677018634147e-01,3.902439024390243483e-01,3.855421686746987597e-01,3.786982248520709970e-01,3.699421965317918892e-01,3.636363636363635909e-01,3.555555555555555136e-01,3.478260869565217850e-01,3.386243386243386055e-01,3.298969072164948391e-01,3.200000000000000067e-01,3.188405797101449557e-01,3.162790697674419116e-01,3.288888888888888418e-01,3.305084745762711940e-01,3.426294820717131207e-01,3.247232472324723118e-01,3.221476510067113885e-01,3.123123123123122680e-01,2.886597938144330189e-01,2.906309751434034694e-01,1.666666666666666644e-02
4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,4.878048780487805741e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,9.523809523809523281e-02,1.395348837209302306e-01,1.395348837209302306e-01,1.395348837209302306e-01,1.395348837209302306e-01,1.395348837209302306e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,1.818181818181818232e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.222222222222222099e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.608695652173912971e-01,2.978723404255319007e-01,2.978723404255319007e-01,2.978723404255319007e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.333333333333333703e-01,3.673469387755101678e-01,3.673469387755101678e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.313725490196079204e-01,4.313725490196079204e-01,4.615384615384615086e-01,4.615384615384615086e-01,4.615384615384615086e-01,4.528301886792452935e-01,4.444444444444444198e-01,4.444444444444444198e-01,4.727272727272727737e-01,4.727272727272727737e-01,4.999999999999998890e-01,5.263157894736841813e-01,5.263157894736841813e-01,5.172413793103447510e-01,5.423728813559322015e-01,5.423728813559322015e-01,5.666666666666666519e-01,5.901639344262293863e-01,5.806451612903226200e-01,5.806451612903226200e-01,5.625000000000001110e-01,5.846153846153846478e-01,5.757575757575758013e-01,5.671641791044775838e-01,5.588235294117648300e-01,5.428571428571427049e-01,5.352112676056338669e-01,5.277777777777777901e-01,5.135135135135135975e-01,5.066666666666667096e-01,5.194805194805195425e-01,5.000000000000000000e-01,5.121951219512195230e-01,5.176470588235293491e-01,5.057471264367816577e-01,4.888888888888889284e-01,4.680851063829787329e-01,4.536082474226804107e-01,4.356435643564356974e-01,4.380952380952380376e-01,4.181818181818182101e-01,4.173913043478261198e-01,3.966942148760330134e-01,3.749999999999999445e-01,3.529411764705882582e-01,3.424657534246575152e-01,3.164556962025316111e-01,3.139534883720930258e-01,3.005181347150258642e-01,2.831050228310502126e-01,2.440944881889763884e-01,2.129032258064516014e-01,1.614349775784753582e-01,4.878048780487805741e-02
3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,7.272727272727272374e-02,1.071428571428571508e-01,1.071428571428571508e-01,1.071428571428571508e-01,1.071428571428571508e-01,1.071428571428571508e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.403508771929824483e-01,1.724137931034482873e-01,1.724137931034482873e-01,1.724137931034482873e-01,1.724137931034482873e-01,2.033898305084745894e-01,2.033898305084745894e-01,2.033898305084745894e-01,2.033898305084745894e-01,2.033898305084745894e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,1.967213114754098602e-01,1.967213114754098602e-01,1.967213114754098602e-01,2.258064516129032195e-01,2.258064516129032195e-01,2.539682539682539542e-01,2.539682539682539542e-01,2.539682539682539542e-01,2.812500000000000000e-01,2.812500000000000000e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.076923076923077094e-01,3.333333333333333703e-01,3.582089552238805763e-01,3.582089552238805763e-01,3.823529411764706176e-01,3.823529411764706176e-01,4.057971014492753881e-01,4.285714285714286031e-01,4.285714285714286031e-01,4.507042253521126307e-01,4.722222222222221544e-01,4.722222222222221544e-01,4.931506849315068219e-01,5.135135135135134865e-01,5.333333333333334370e-01,5.333333333333334370e-01,5.194805194805195425e-01,5.384615384615384359e-01,5.316455696202532222e-01,5.250000000000000222e-01,5.432098765432099574e-01,5.783132530120481674e-01,5.714285714285713969e-01,5.647058823529412797e-01,5.517241379310344751e-01,5.454545454545454142e-01,5.494505494505493859e-01,5.376344086021505042e-01,5.473684210526316152e-01,5.510204081632652517e-01,5.600000000000000533e-01,5.631067961165048263e-01,5.607476635514018204e-01,5.636363636363636020e-01,5.438596491228069318e-01,5.378151260504202558e-01,5.203252032520324644e-01,5.116279069767442067e-01,4.925373134328358549e-01,4.647887323943662441e-01,4.400000000000000022e-01,4.150943396226415283e-01,3.976608187134502703e-01,3.763440860215053196e-01,3.495145631067961278e-01,3.175965665236051283e-01,2.910447761194029925e-01,2.407407407407407551e-01,1.742919389978213607e-01,3.658957542285122544e-02
2.222222222222221960e-02,2.222222222222221960e-02,2.222222222222221960e-02,2.222222222222221960e-02,2.222222222222221960e-02,2.222222222222221960e-02,2.222222222222221960e-02,2.222222222222221960e-02,2.222222222222221960e-02,4.395604395604395254e-02,4.395604395604395254e-02,4.395604395604395254e-02,4.395604395604395254e-02,4.395604395604395254e-02,4.395604395604395254e-02,4.395604395604395254e-02,6.521739130434782428e-02,6.521739130434782428e-02,6.521739130434782428e-02,6.521739130434782428e-02,6.521739130434782428e-02,8.602150537634407901e-02,8.602150537634407901e-02,8.602150537634407901e-02,8.602150537634407901e-02,8.602150537634407901e-02,1.063829787234042562e-01,1.063829787234042562e-01,1.063829787234042562e-01,1.063829787234042562e-01,1.263157894736842146e-01,1.263157894736842146e-01,1.263157894736842146e-01,1.263157894736842146e-01,1.263157894736842146e-01,1.458333333333333426e-01,1.458333333333333426e-01,1.458333333333333426e-01,1.649484536082474195e-01,1.649484536082474195e-01,1.649484536082474195e-01,1.836734693877550839e-01,1.836734693877550839e-01,2.020202020202020166e-01,2.020202020202020166e-01,2.020202020202020166e-01,2.199999999999999734e-01,2.199999999999999734e-01,2.376237623762376405e-01,2.376237623762376405e-01,2.376237623762376405e-01,2.549019607843137636e-01,2.718446601941747476e-01,2.718446601941747476e-01,2.884615384615384359e-01,2.884615384615384359e-01,3.047619047619047339e-01,3.207547169811320598e-01,3.207547169811320598e-01,3.364485981308411033e-01,3.518518518518518046e-01,3.518518518518518046e-01,3.669724770642201483e-01,3.818181818181818343e-01,3.963963963963963999e-01,3.963963963963963999e-01,3.893805309734513220e-01,4.035087719298245945e-01,4.000000000000000222e-01,3.965517241379311053e-01,4.102564102564102977e-01,4.237288135593220151e-01,4.500000000000000666e-01,4.628099173553719692e-01,4.715447154471544833e-01,4.677419354838709964e-01,4.920634920634920917e-01,4.806201550387597110e-01,4.885496183206106680e-01,4.925373134328358549e-01,5.000000000000000000e-01,5.035971223021582510e-01,5.034965034965035446e-01,5.068493150684931781e-01,4.933333333333334014e-01,4.935064935064934488e-01,5.031446540880503138e-01,5.000000000000000000e-01,5.058823529411765607e-01,4.858757062146892847e-01,4.731182795698924415e-01,4.615384615384615641e-01,4.541062801932366777e-01,4.434389140271493557e-01,4.214876033057850524e-01,3.955223880597014685e-01,3.630363036303630442e-01,3.175487465181058289e-01,2.747474747474746848e-01,6.068871462666212274e-02
2.564102564102564707e-02,2.564102564102564707e-02,2.564102564102564707e-02,2.564102564102564707e-02,2.564102564102564707e-02,2.564102564102564707e-02,2.564102564102564707e-02,2.564102564102564707e-02,2.564102564102564707e-02,5.063291139240506944e-02,5.063291139240506944e-02,5.063291139240506944e-02,5.063291139240506944e-02,5.063291139240506944e-02,5.063291139240506944e-02,5.063291139240506944e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,4.938271604938272025e-02,4.938271604938272025e-02,4.938271604938272025e-02,4.938271604938272025e-02,4.938271604938272025e-02,4.878048780487805047e-02,4.878048780487805047e-02,4.878048780487805047e-02,4.878048780487805047e-02,4.819277108433735191e-02,4.819277108433735191e-02,4.819277108433735191e-02,4.819277108433735191e-02,4.819277108433735191e-02,7.142857142857142461e-02,7.142857142857142461e-02,7.142857142857142461e-02,9.411764705882352811e-02,9.411764705882352811e-02,9.411764705882352811e-02,9.302325581395348708e-02,9.302325581395348708e-02,9.195402298850575973e-02,9.195402298850575973e-02,9.195402298850575973e-02,9.090909090909091161e-02,9.090909090909091161e-02,8.988764044943819975e-02,8.988764044943819975e-02,8.988764044943819975e-02,8.888888888888890616e-02,8.791208791208791895e-02,8.791208791208791895e-02,1.086956521739130405e-01,1.086956521739130405e-01,1.075268817204300953e-01,1.063829787234042562e-01,1.063829787234042562e-01,1.052631578947368224e-01,1.041666666666666713e-01,1.041666666666666713e-01,1.030927835051546199e-01,1.224489795918367319e-01,1.414141414141414366e-01,1.414141414141414366e-01,1.584158415841584178e-01,1.568627450980392135e-01,1.553398058252427327e-01,1.730769230769230727e-01,1.714285714285714302e-01,1.698113207547169712e-01,1.666666666666666852e-01,1.651376146788990917e-01,1.801801801801801717e-01,1.785714285714285476e-01,1.929824561403508665e-01,1.880341880341880323e-01,2.016806722689075682e-01,1.983471074380165067e-01,1.935483870967741882e-01,1.889763779527559029e-01,1.846153846153845979e-01,1.791044776119403159e-01,1.739130434782608647e-01,1.690140845070422504e-01,1.768707482993197300e-01,1.710526315789473728e-01,1.772151898734176945e-01,1.818181818181817955e-01,1.734104046242774533e-01,1.967213114754098324e-01,1.855670103092783851e-01,1.913875598086124397e-01,1.826086956521739413e-01,1.796875000000000000e-01,1.718213058419243988e-01,1.560693641618497163e-01,1.455301455301455105e-01,5.272167066073262659e-02
2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,2.325581395348837177e-02,4.597701149425287986e-02,4.597701149425287986e-02,4.597701149425287986e-02,4.597701149425287986e-02,4.597701149425287986e-02,4.597701149425287986e-02,4.597701149425287986e-02,6.818181818181817677e-02,6.818181818181817677e-02,6.818181818181817677e-02,6.818181818181817677e-02,6.818181818181817677e-02,8.988764044943819975e-02,8.988764044943819975e-02,8.988764044943819975e-02,8.988764044943819975e-02,8.988764044943819975e-02,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.318681318681318715e-01,1.318681318681318715e-01,1.318681318681318715e-01,1.318681318681318715e-01,1.318681318681318715e-01,1.521739130434782705e-01,1.521739130434782705e-01,1.521739130434782705e-01,1.720430107526881580e-01,1.720430107526881580e-01,1.720430107526881580e-01,1.914893617021276584e-01,1.914893617021276584e-01,1.894736842105263219e-01,1.894736842105263219e-01,1.894736842105263219e-01,2.083333333333333426e-01,2.083333333333333426e-01,2.061855670103092675e-01,2.061855670103092675e-01,2.061855670103092675e-01,2.040816326530612013e-01,2.020202020202020166e-01,2.020202020202020166e-01,2.200000000000000289e-01,2.200000000000000289e-01,2.178217821782178210e-01,2.156862745098039325e-01,2.156862745098039325e-01,2.135922330097087540e-01,2.115384615384615918e-01,2.115384615384615918e-01,2.095238095238095843e-01,2.264150943396226467e-01,2.242990654205607448e-01,2.242990654205607448e-01,2.222222222222221821e-01,2.363636363636363869e-01,2.342342342342342565e-01,2.321428571428571508e-01,2.300884955752212635e-01,2.280701754385965341e-01,2.413793103448275967e-01,2.564102564102564430e-01,2.689075630252100724e-01,2.666666666666667185e-01,2.950819672131147486e-01,3.039999999999999925e-01,2.992125984251968185e-01,2.945736434108526813e-01,3.030303030303030387e-01,2.962962962962963354e-01,2.898550724637681264e-01,2.816901408450703803e-01,3.150684931506849695e-01,3.200000000000000067e-01,3.354838709677419595e-01,3.374999999999999667e-01,3.614457831325301740e-01,3.583815028901733979e-01,3.535911602209945159e-01,3.560209424083769503e-01,3.663366336633663845e-01,3.870967741935484319e-01,3.529411764705882582e-01,3.484848484848485084e-01,3.545150501672241217e-01,3.436619718309859017e-01,2.612244897959183909e-01,5.737704918032786316e-02
1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,1.851851851851851749e-02,3.669724770642201345e-02,3.669724770642201345e-02,3.669724770642201345e-02,3.669724770642201345e-02,3.669724770642201345e-02,3.669724770642201345e-02,3.669724770642201345e-02,5.454545454545454974e-02,5.454545454545454974e-02,5.454545454545454974e-02,5.454545454545454974e-02,5.454545454545454974e-02,7.207207207207207145e-02,7.207207207207207145e-02,7.207207207207207145e-02,7.207207207207207145e-02,7.207207207207207145e-02,8.928571428571428770e-02,8.928571428571428770e-02,8.928571428571428770e-02,8.928571428571428770e-02,1.061946902654867242e-01,1.061946902654867242e-01,1.061946902654867242e-01,1.061946902654867242e-01,1.061946902654867242e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.052631578947368363e-01,1.043478260869565161e-01,1.043478260869565161e-01,1.043478260869565161e-01,1.206896551724137845e-01,1.206896551724137845e-01,1.206896551724137845e-01,1.367521367521367381e-01,1.367521367521367381e-01,1.525423728813559421e-01,1.525423728813559421e-01,1.525423728813559421e-01,1.680672268907562883e-01,1.680672268907562883e-01,1.833333333333333204e-01,1.983471074380165067e-01,1.983471074380165067e-01,2.131147540983606703e-01,2.131147540983606703e-01,2.276422764227641893e-01,2.419354838709677491e-01,2.419354838709677491e-01,2.560000000000000053e-01,2.698412698412698263e-01,2.698412698412698263e-01,2.834645669291338543e-01,2.968750000000000000e-01,3.100775193798450124e-01,3.100775193798450124e-01,3.230769230769230393e-01,3.333333333333333703e-01,3.458646616541353747e-01,3.582089552238805763e-01,3.703703703703703498e-01,3.823529411764706176e-01,3.913043478260869179e-01,3.884892086330935523e-01,3.971631205673757936e-01,4.084507042253520681e-01,4.166666666666666852e-01,4.489795918367346372e-01,4.697986577181207379e-01,4.768211920529801806e-01,4.805194805194805130e-01,4.968152866242038779e-01,5.249999999999999112e-01,5.609756097560976151e-01,5.833333333333333703e-01,5.813953488372093359e-01,5.875706214689264684e-01,5.714285714285713969e-01,5.638297872340425343e-01,5.538461538461537659e-01,5.320197044334975534e-01,5.164319248826290121e-01,5.066666666666665986e-01,5.020920502092049986e-01,4.615384615384614531e-01,4.265734265734265618e-01,4.049844236760124505e-01,3.766578249336869910e-01,3.352826510721247377e-01,1.851851851851851749e-02
3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,3.448275862068965469e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,6.779661016949151131e-02,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.311475409836065642e-01,1.311475409836065642e-01,1.311475409836065642e-01,1.311475409836065642e-01,1.311475409836065642e-01,1.612903225806451568e-01,1.612903225806451568e-01,1.612903225806451568e-01,1.612903225806451568e-01,1.904761904761904934e-01,1.904761904761904934e-01,1.904761904761904934e-01,1.904761904761904934e-01,1.904761904761904934e-01,2.187500000000000000e-01,2.187500000000000000e-01,2.187500000000000000e-01,2.461538461538461398e-01,2.461538461538461398e-01,2.461538461538461398e-01,2.727272727272727071e-01,2.727272727272727071e-01,2.686567164179104461e-01,2.686567164179104461e-01,2.686567164179104461e-01,2.941176470588234837e-01,2.941176470588234837e-01,2.898550724637680709e-01,2.898550724637680709e-01,2.898550724637680709e-01,2.857142857142856984e-01,2.816901408450703803e-01,2.816901408450703803e-01,2.777777777777777901e-01,2.777777777777777901e-01,2.739726027397260122e-01,2.702702702702702298e-01,2.702702702702702298e-01,2.666666666666666630e-01,2.631578947368420907e-01,2.631578947368420907e-01,2.597402597402597157e-01,2.564102564102563875e-01,2.784810126582278333e-01,2.784810126582278333e-01,2.962962962962962798e-01,2.926829268292682751e-01,2.891566265060240837e-01,3.095238095238095344e-01,3.058823529411764941e-01,3.023255813953488191e-01,3.181818181818181768e-01,3.370786516853932491e-01,3.296703296703297204e-01,3.260869565217391353e-01,3.404255319148936088e-01,3.505154639175257492e-01,3.838383838383838120e-01,3.960396039603960028e-01,4.038461538461538547e-01,3.925233644859812965e-01,4.504504504504504570e-01,4.385964912280701511e-01,4.237288135593219596e-01,4.098360655737705027e-01,4.251968503937008093e-01,4.090909090909090606e-01,4.347826086956521618e-01,4.137931034482758008e-01,3.896103896103896291e-01,3.926380368098159601e-01,3.657142857142857140e-01,3.473684210526315486e-01,3.142857142857142794e-01,3.050847457627118287e-01,2.656826568265682753e-01,2.201834862385321223e-01,1.857451403887688812e-01,3.726708074534161586e-02
4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,4.761904761904761640e-02,9.302325581395348708e-02,9.302325581395348708e-02,9.302325581395348708e-02,9.302325581395348708e-02,9.302325581395348708e-02,9.302325581395348708e-02,9.302325581395348708e-02,1.363636363636363535e-01,1.363636363636363535e-01,1.363636363636363535e-01,1.363636363636363535e-01,1.363636363636363535e-01,1.777777777777777568e-01,1.777777777777777568e-01,1.777777777777777568e-01,1.777777777777777568e-01,1.777777777777777568e-01,2.173913043478260532e-01,2.173913043478260532e-01,2.173913043478260532e-01,2.173913043478260532e-01,2.553191489361701927e-01,2.553191489361701927e-01,2.553191489361701927e-01,2.553191489361701927e-01,2.553191489361701927e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,2.448979591836734360e-01,2.448979591836734360e-01,2.448979591836734360e-01,2.799999999999999711e-01,2.799999999999999711e-01,3.137254901960784825e-01,3.137254901960784825e-01,3.137254901960784825e-01,3.461538461538461453e-01,3.461538461538461453e-01,3.773584905660377631e-01,3.773584905660377631e-01,3.773584905660377631e-01,4.074074074074074958e-01,4.363636363636363980e-01,4.363636363636363980e-01,4.642857142857143016e-01,4.642857142857143016e-01,4.912280701754386247e-01,5.172413793103448620e-01,5.172413793103448620e-01,5.423728813559323125e-01,5.666666666666666519e-01,5.666666666666666519e-01,5.901639344262294973e-01,6.129032258064516236e-01,6.031746031746032521e-01,6.031746031746032521e-01,5.846153846153846478e-01,6.060606060606060774e-01,6.268656716417910779e-01,6.176470588235294379e-01,6.376811594202899114e-01,6.760563380281690016e-01,6.666666666666666297e-01,6.575342465753423182e-01,6.400000000000000133e-01,6.578947368421051989e-01,6.329113924050632223e-01,6.172839506172839164e-01,6.265060240963854499e-01,6.046511627906976383e-01,6.136363636363637575e-01,6.153846153846154188e-01,6.105263157894738058e-01,6.122448979591835760e-01,5.882352941176470784e-01,5.660377358490567001e-01,5.405405405405404595e-01,5.172413793103447510e-01,4.918032786885245256e-01,5.076923076923077760e-01,4.782608695652174058e-01,4.489795918367346372e-01,4.150943396226415283e-01,3.908045977011493921e-01,3.505154639175257492e-01,3.090909090909090828e-01,2.734375000000000555e-01,2.243589743589743390e-01,1.655480984340044481e-01,4.761904761904761640e-02
